loss,params,iteration,train_time
2527.41113328381,"{'depth': 11, 'iterations': 227, 'l2_leaf_reg': 0.41530492612392184, 'learning_rate': 0.10907575346877191, 'min_data_in_leaf': 8, 'one_hot_max_size': 14}",106,51.552719191000506
2532.4042160173985,"{'depth': 12, 'iterations': 167, 'l2_leaf_reg': 0.5592218625697125, 'learning_rate': 0.12340057775419024, 'min_data_in_leaf': 10, 'one_hot_max_size': 6}",107,89.32694873800028
2594.693239492257,"{'depth': 6, 'iterations': 492, 'l2_leaf_reg': 0.010603588121584684, 'learning_rate': 0.15487824149125934, 'min_data_in_leaf': 14, 'one_hot_max_size': 10}",108,48.550464543999624
2860.1947888559484,"{'depth': 10, 'iterations': 325, 'l2_leaf_reg': 0.48907465211568246, 'learning_rate': 0.024811133622313658, 'min_data_in_leaf': 7, 'one_hot_max_size': 17}",109,55.875793487999545
2526.712681883116,"{'depth': 12, 'iterations': 453, 'l2_leaf_reg': 0.6601244165774525, 'learning_rate': 0.0434111571407657, 'min_data_in_leaf': 9, 'one_hot_max_size': 16}",110,117.80671194399838
2830.292969799439,"{'depth': 8, 'iterations': 165, 'l2_leaf_reg': 0.6134348117960138, 'learning_rate': 0.0871258087494591, 'min_data_in_leaf': 6, 'one_hot_max_size': 8}",111,33.61310881499958
2604.9571602539468,"{'depth': 12, 'iterations': 240, 'l2_leaf_reg': 0.1605947185839061, 'learning_rate': 0.05254866504536554, 'min_data_in_leaf': 19, 'one_hot_max_size': 18}",112,68.79369745300028
3099.564648083616,"{'depth': 7, 'iterations': 142, 'l2_leaf_reg': 0.3254818264624667, 'learning_rate': 0.06844202096569749, 'min_data_in_leaf': 4, 'one_hot_max_size': 9}",113,23.890251431999786
2488.172494525633,"{'depth': 12, 'iterations': 247, 'l2_leaf_reg': 0.6929026320706101, 'learning_rate': 0.2994115753984192, 'min_data_in_leaf': 8, 'one_hot_max_size': 19}",114,71.80324515599932
2468.0621590022956,"{'depth': 9, 'iterations': 449, 'l2_leaf_reg': 0.22300790159849235, 'learning_rate': 0.26649018757595777, 'min_data_in_leaf': 15, 'one_hot_max_size': 2}",115,226.86526708200108
2581.8158209420526,"{'depth': 11, 'iterations': 225, 'l2_leaf_reg': 0.47013868536052406, 'learning_rate': 0.07659688633916172, 'min_data_in_leaf': 13, 'one_hot_max_size': 15}",116,51.43651287400098
2468.310502080532,"{'depth': 12, 'iterations': 234, 'l2_leaf_reg': 0.18698475045113777, 'learning_rate': 0.1838292624771638, 'min_data_in_leaf': 18, 'one_hot_max_size': 12}",117,68.30535129999953
2762.7678106594553,"{'depth': 6, 'iterations': 197, 'l2_leaf_reg': 0.4369289157968514, 'learning_rate': 0.17383745946962573, 'min_data_in_leaf': 3, 'one_hot_max_size': 11}",118,25.477708709999206
2452.680378759327,"{'depth': 12, 'iterations': 359, 'l2_leaf_reg': 0.5046959507927034, 'learning_rate': 0.12815698044988336, 'min_data_in_leaf': 12, 'one_hot_max_size': 4}",119,342.577910901
2626.2150693138033,"{'depth': 10, 'iterations': 293, 'l2_leaf_reg': 0.2646748724328729, 'learning_rate': 0.05928958663009506, 'min_data_in_leaf': 19, 'one_hot_max_size': 17}",120,51.675899239999126
2482.091772637963,"{'depth': 8, 'iterations': 484, 'l2_leaf_reg': 0.08674397514197223, 'learning_rate': 0.19975422547230282, 'min_data_in_leaf': 10, 'one_hot_max_size': 13}",121,58.264072005000344
2470.894564347536,"{'depth': 12, 'iterations': 233, 'l2_leaf_reg': 0.5902627818453997, 'learning_rate': 0.16825245899169627, 'min_data_in_leaf': 11, 'one_hot_max_size': 7}",122,165.35430855699997
2536.766354607723,"{'depth': 7, 'iterations': 369, 'l2_leaf_reg': 0.7356376641431139, 'learning_rate': 0.23604253261092847, 'min_data_in_leaf': 17, 'one_hot_max_size': 15}",123,42.800813930000004
2528.716749264778,"{'depth': 12, 'iterations': 471, 'l2_leaf_reg': 0.13381660409332957, 'learning_rate': 0.28571019138800924, 'min_data_in_leaf': 8, 'one_hot_max_size': 6}",124,353.1841820999998
2749.9236587840765,"{'depth': 9, 'iterations': 124, 'l2_leaf_reg': 0.545995760400857, 'learning_rate': 0.1152004980888308, 'min_data_in_leaf': 5, 'one_hot_max_size': 5}",125,34.436814456999855
2464.720308868882,"{'depth': 11, 'iterations': 304, 'l2_leaf_reg': 0.31932478737302733, 'learning_rate': 0.15848352710142216, 'min_data_in_leaf': 19, 'one_hot_max_size': 14}",126,64.7818702530003
2438.8384897603187,"{'depth': 12, 'iterations': 493, 'l2_leaf_reg': 0.9729496453962845, 'learning_rate': 0.14435883609268946, 'min_data_in_leaf': 14, 'one_hot_max_size': 10}",127,128.80386676000126
2636.873766367149,"{'depth': 6, 'iterations': 285, 'l2_leaf_reg': 0.9699124895132734, 'learning_rate': 0.2182020613830446, 'min_data_in_leaf': 14, 'one_hot_max_size': 10}",128,33.697930272999656
2534.386041242797,"{'depth': 12, 'iterations': 106, 'l2_leaf_reg': 0.9352375143501339, 'learning_rate': 0.20786300903154104, 'min_data_in_leaf': 14, 'one_hot_max_size': 10}",129,35.44535963999988
2449.3009475645345,"{'depth': 10, 'iterations': 493, 'l2_leaf_reg': 0.8243679189672731, 'learning_rate': 0.14770106749915785, 'min_data_in_leaf': 14, 'one_hot_max_size': 10}",130,78.28695653700015
