loss,params,iteration,estimators,train_time
2821.2938563732027,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5430757297239539, 'force_col_wise': '+', 'learning_rate': 0.03464919276096262, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 109, 'reg_alpha': 0.27363644075356597, 'reg_lambda': 0.19019925083432304, 'subsample': 0.6246274017006799}",305,1000,9.732210999995004
2474.183003833414,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5620576733595113, 'force_col_wise': '+', 'learning_rate': 0.09400265676592276, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 132, 'reg_alpha': 0.4362892627960848, 'reg_lambda': 0.21834476681622658, 'subsample': 0.36479957347605824}",306,1000,12.512332500016782
2459.7283314759147,"{'boosting_type': 'gbdt', 'feature_fraction': 0.500977707166972, 'force_col_wise': '+', 'learning_rate': 0.23159506905288776, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 156, 'reg_alpha': 0.33881246902382367, 'reg_lambda': 0.49869443832224664, 'subsample': 0.6733791574425865}",307,301,6.020270899985917
2828.8829657517435,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6104912157271005, 'force_col_wise': '+', 'learning_rate': 0.07309690367468755, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 116, 'reg_alpha': 0.2318409349222844, 'reg_lambda': 0.3655581563294311, 'subsample': 0.4950575932121478}",308,1000,8.5023499999661
2409.2557842343504,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5144584609991286, 'force_col_wise': '+', 'learning_rate': 0.044467706902317924, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 172, 'reg_alpha': 0.47613595770914807, 'reg_lambda': 0.33741133311678273, 'subsample': 0.3342928996616547}",309,1000,21.010134299984202
3493.4548528353594,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5766679684125766, 'force_col_wise': '+', 'learning_rate': 0.0017359992193676191, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 174, 'reg_alpha': 0.5306876744518692, 'reg_lambda': 0.46774535369329084, 'subsample': 0.38700348454068595}",310,1000,28.67401240003528
2451.7337867466995,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5226159670103138, 'force_col_wise': '+', 'learning_rate': 0.18262871505538467, 'max_depth': 11, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 62, 'reg_alpha': 0.3539764499657104, 'reg_lambda': 0.15332441788897763, 'subsample': 0.5328985937156471}",311,795,9.755504100001417
2826.072603997329,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5386627313003637, 'force_col_wise': '+', 'learning_rate': 0.004190255958681438, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 85, 'reg_alpha': 0.30622636711721496, 'reg_lambda': 0.3119646359281203, 'subsample': 0.4509039881316127}",312,1000,23.363967399985995
2459.14296647279,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5488979823467737, 'force_col_wise': '+', 'learning_rate': 0.01588127537891807, 'max_depth': 13, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 199, 'reg_alpha': 0.625563009094225, 'reg_lambda': 0.2738415154235322, 'subsample': 0.706971932816777}",313,1000,26.412458700011484
2541.6647428803813,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5663620196143948, 'force_col_wise': '+', 'learning_rate': 0.026056577430808716, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 160, 'reg_alpha': 0.2623200255423864, 'reg_lambda': 0.38426299777022344, 'subsample': 0.5061739011721933}",314,1000,15.76705669995863
2491.986121153666,"{'boosting_type': 'gbdt', 'feature_fraction': 0.615458510238626, 'force_col_wise': '+', 'learning_rate': 0.28932585268082217, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 94, 'reg_alpha': 0.3983327502111998, 'reg_lambda': 0.4114247742156678, 'subsample': 0.47433885897323214}",315,311,5.012252799991984
2513.809732179154,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5088956615386757, 'force_col_wise': '+', 'learning_rate': 0.05255387255232235, 'max_depth': 10, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 39, 'reg_alpha': 0.451690261974783, 'reg_lambda': 0.014530387004308198, 'subsample': 0.6063353416882759}",316,1000,12.404632900026627
2432.972703001579,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5890774546443341, 'force_col_wise': '+', 'learning_rate': 0.08161892741323115, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 75, 'reg_alpha': 0.20195124468801498, 'reg_lambda': 0.12001286389999541, 'subsample': 0.5733320233289196}",317,998,13.559108799963724
2520.6554383970474,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5569018477912036, 'force_col_wise': '+', 'learning_rate': 0.10287747325507385, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 147, 'reg_alpha': 0.36618975078845606, 'reg_lambda': 0.5257841159795623, 'subsample': 0.6609559526796212}",318,1000,10.786431399988942
2661.8165564559463,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5805622515200441, 'force_col_wise': '+', 'learning_rate': 0.02017154474318333, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 35, 'reg_alpha': 0.5141555054842695, 'reg_lambda': 0.17157688198235888, 'subsample': 0.691070349402917}",319,1000,13.770488500013016
2505.4841549370653,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5338739328692536, 'force_col_wise': '+', 'learning_rate': 0.06374244922636997, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 92, 'reg_alpha': 0.3821565705896905, 'reg_lambda': 0.07748865085341683, 'subsample': 0.5570150363950375}",320,1000,13.317279600014444
2564.6588562926777,"{'boosting_type': 'gbdt', 'feature_fraction': 0.500219322544967, 'force_col_wise': '+', 'learning_rate': 0.01300555147426872, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 88, 'reg_alpha': 0.2395666360061201, 'reg_lambda': 0.20900544588795744, 'subsample': 0.7220343103882346}",321,1000,19.68798909999896
2816.7337348902815,"{'boosting_type': 'gbdt', 'feature_fraction': 0.625585348653495, 'force_col_wise': '+', 'learning_rate': 0.03575154353642542, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 158, 'reg_alpha': 0.48742746238093687, 'reg_lambda': 0.24267870347340265, 'subsample': 0.5215022022640727}",322,1000,9.809011300036218
2439.6657583832166,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5997807639838483, 'force_col_wise': '+', 'learning_rate': 0.1258471604237994, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 58, 'reg_alpha': 0.41744634619611554, 'reg_lambda': 0.34163734945816465, 'subsample': 0.43883564665174984}",323,1000,11.927284200035501
2688.907553832536,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5062481441802834, 'force_col_wise': '+', 'learning_rate': 0.14550195403620292, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 123, 'reg_alpha': 0.5930801390387539, 'reg_lambda': 0.03939184676230659, 'subsample': 0.5861678397330086}",324,1000,8.788567499956116
2410.944782217998,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5204093425367861, 'force_col_wise': '+', 'learning_rate': 0.04609913780792189, 'max_depth': 11, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 176, 'reg_alpha': 0.32176739981948477, 'reg_lambda': 0.14300867720012, 'subsample': 0.6191337836020174}",325,1000,22.06559130002279
2446.000406049136,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5421781360235461, 'force_col_wise': '+', 'learning_rate': 0.030727519816349868, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 168, 'reg_alpha': 0.2894966624950175, 'reg_lambda': 0.2843422389832143, 'subsample': 0.5456658685311468}",326,1000,20.208014099975117
2409.243215960897,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5304766422335409, 'force_col_wise': '+', 'learning_rate': 0.08865597656994686, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 128, 'reg_alpha': 0.1826430028927599, 'reg_lambda': 0.1058298810859157, 'subsample': 0.648466784789022}",327,1000,16.03839090000838
2459.938216261666,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6067075271671685, 'force_col_wise': '+', 'learning_rate': 0.21060498005711525, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 89, 'reg_alpha': 0.5664975336269525, 'reg_lambda': 0.3028775674100968, 'subsample': 0.34755491501622887}",328,636,10.067247099999804
2412.5807241884677,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5154863226769277, 'force_col_wise': '+', 'learning_rate': 0.055861162798956726, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 144, 'reg_alpha': 0.2640085950316816, 'reg_lambda': 0.3564533226757621, 'subsample': 0.404531476515663}",329,1000,17.87208559998544
2518.247606454656,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5935200939619414, 'force_col_wise': '+', 'learning_rate': 0.0402215120623552, 'max_depth': 13, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 46, 'reg_alpha': 0.34837238816890265, 'reg_lambda': 0.19619540926692436, 'subsample': 0.5970040482975009}",330,1000,12.851212600013241
2431.6359379787714,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6332909049277762, 'force_col_wise': '+', 'learning_rate': 0.07168400661481568, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 86, 'reg_alpha': 0.5380284381609065, 'reg_lambda': 0.43940889442888087, 'subsample': 0.45935771704158945}",331,1000,14.398937599966303
2456.3045911106524,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5497526068898131, 'force_col_wise': '+', 'learning_rate': 0.027622054421153442, 'max_depth': 10, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 139, 'reg_alpha': 0.9610497593183225, 'reg_lambda': 0.25192405109320504, 'subsample': 0.30033229791397453}",332,1000,20.416880299977493
2422.7240267414218,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5649517115787789, 'force_col_wise': '+', 'learning_rate': 0.10874983511273896, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 162, 'reg_alpha': 0.21755415388629, 'reg_lambda': 0.22584361632606859, 'subsample': 0.4838813518670113}",333,944,16.387886799988337
2699.795247705127,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6196392788042178, 'force_col_wise': '+', 'learning_rate': 0.016712619058511652, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 32, 'reg_alpha': 0.44118096065426116, 'reg_lambda': 0.13553663878502786, 'subsample': 0.6750453225311072}",334,1000,14.131555400032084
2462.22385987216,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5846531856758891, 'force_col_wise': '+', 'learning_rate': 0.16094903721438003, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 61, 'reg_alpha': 0.14905020784356626, 'reg_lambda': 0.38362281621183214, 'subsample': 0.6382112931883324}",335,998,12.396446699975058
3072.55452493144,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5729729309861317, 'force_col_wise': '+', 'learning_rate': 0.009320733279115251, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 177, 'reg_alpha': 0.31202060814297494, 'reg_lambda': 0.2654177356441994, 'subsample': 0.5733197356061404}",336,1000,13.023676300013904
2434.9920292861825,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5232263071225013, 'force_col_wise': '+', 'learning_rate': 0.04814751185946527, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 106, 'reg_alpha': 0.4731060156323853, 'reg_lambda': 0.1752302396172983, 'subsample': 0.49830186676036803}",337,1000,16.16762139997445
2515.513256286959,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6451673244559407, 'force_col_wise': '+', 'learning_rate': 0.34940336667219746, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 105, 'reg_alpha': 0.39174746968310115, 'reg_lambda': 0.41424749750565204, 'subsample': 0.5285075388059057}",338,223,4.004388400004245
3501.4695778543487,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5371168983878164, 'force_col_wise': '+', 'learning_rate': 0.007577421880420528, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 148, 'reg_alpha': 0.6467472581830247, 'reg_lambda': 0.31985027716194425, 'subsample': 0.4246553768492589}",339,1000,10.586055000021588
2521.6045160085005,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6582562037069127, 'force_col_wise': '+', 'learning_rate': 0.03330357759255981, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 53, 'reg_alpha': 0.4138239180280242, 'reg_lambda': 0.06508633378557027, 'subsample': 0.6853720017908487}",340,1000,14.067034200008493
3247.9748408479204,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5542427763564207, 'force_col_wise': '+', 'learning_rate': 0.02314583467060714, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 143, 'reg_alpha': 0.5131081000201, 'reg_lambda': 0.09937069827146353, 'subsample': 0.3685623768455475}",341,1000,8.612000800028909
2422.633990430972,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5061293504891301, 'force_col_wise': '+', 'learning_rate': 0.05882756153822827, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 126, 'reg_alpha': 0.7538621283288447, 'reg_lambda': 0.4739216015664796, 'subsample': 0.6069765285035068}",342,1000,18.24639709998155
2445.18808547831,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5605729133343375, 'force_col_wise': '+', 'learning_rate': 0.06704552414493241, 'max_depth': 11, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 72, 'reg_alpha': 0.3747089566679205, 'reg_lambda': 0.2933205067288878, 'subsample': 0.6982967808031432}",343,1000,13.530304900021292
2409.2624919584155,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5252231496829858, 'force_col_wise': '+', 'learning_rate': 0.08074349702873071, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 140, 'reg_alpha': 0.19660912795444208, 'reg_lambda': 0.21740459547384974, 'subsample': 0.3242964762402845}",344,999,16.966057499987073
2443.2221257233255,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5004629106079757, 'force_col_wise': '+', 'learning_rate': 0.12139245936537695, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 76, 'reg_alpha': 0.16595668768192984, 'reg_lambda': 0.186501676955652, 'subsample': 0.6623554948027497}",345,996,13.819438599981368
2442.3766377771644,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5298453548436738, 'force_col_wise': '+', 'learning_rate': 0.18279606487066685, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 167, 'reg_alpha': 0.33347186626694136, 'reg_lambda': 0.3983917954555668, 'subsample': 0.5084481323059312}",346,436,9.039857399999164
2410.1635080385545,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5448385513929844, 'force_col_wise': '+', 'learning_rate': 0.09263789141181035, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 127, 'reg_alpha': 0.2919166422877935, 'reg_lambda': 0.3604181391636653, 'subsample': 0.5448526228987296}",347,1000,16.120198099990375
2466.6369957348957,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5115288528553229, 'force_col_wise': '+', 'learning_rate': 0.24624936818061335, 'max_depth': 13, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 186, 'reg_alpha': 0.25593336554517826, 'reg_lambda': 0.15954426258552926, 'subsample': 0.6281913533337182}",348,285,6.23787769995397
2413.7693951560104,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5696277676086833, 'force_col_wise': '+', 'learning_rate': 0.041808891866610354, 'max_depth': 10, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 192, 'reg_alpha': 0.4283213644643936, 'reg_lambda': 0.5049528291621399, 'subsample': 0.5572210267557841}",349,1000,21.29404639999848
2446.7255865145185,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6112061797198429, 'force_col_wise': '+', 'learning_rate': 0.019674389434972163, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 190, 'reg_alpha': 0.7226958185848547, 'reg_lambda': 0.2620878438001834, 'subsample': 0.5858381407261809}",350,1000,25.595970700029284
2572.459753956638,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5769905617712602, 'force_col_wise': '+', 'learning_rate': 0.5094745208899484, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 188, 'reg_alpha': 0.610459349151218, 'reg_lambda': 0.32505700725360354, 'subsample': 0.480886738643565}",351,121,2.8286239999579266
2496.032288007929,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5882528465458119, 'force_col_wise': '+', 'learning_rate': 0.14317958611383672, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 110, 'reg_alpha': 0.8410272133794525, 'reg_lambda': 0.45066351556214235, 'subsample': 0.7141508699388311}",352,1000,10.770991600002162
2746.519557485936,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6032539611790422, 'force_col_wise': '+', 'learning_rate': 0.014327192445997795, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 130, 'reg_alpha': 0.5460332536632578, 'reg_lambda': 0.23783239872879602, 'subsample': 0.38358846813637715}",353,1000,14.204823500011116
2473.5876171615705,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5982395005448392, 'force_col_wise': '+', 'learning_rate': 0.02772388739488113, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 101, 'reg_alpha': 0.4602113116848173, 'reg_lambda': 0.12169360556587916, 'subsample': 0.6531605591070725}",354,1000,18.554644499963615
2409.8948972716557,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5169645374133366, 'force_col_wise': '+', 'learning_rate': 0.04892171585004474, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 169, 'reg_alpha': 0.22199338721139725, 'reg_lambda': 0.28050861190346443, 'subsample': 0.7335092555073883}",355,1000,19.894344899978023
2640.7636533243535,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6543434590522337, 'force_col_wise': '+', 'learning_rate': 0.0767144727221131, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 134, 'reg_alpha': 0.3582399885158771, 'reg_lambda': 0.027457522046372224, 'subsample': 0.5158445912865565}",356,1000,9.758167600026354
2415.423432347837,"{'boosting_type': 'gbdt', 'feature_fraction': 0.630885192840527, 'force_col_wise': '+', 'learning_rate': 0.0375357556276207, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 175, 'reg_alpha': 0.48943681949695705, 'reg_lambda': 0.08739625288330416, 'subsample': 0.4159476230395582}",357,1000,21.895244000013918
2911.003045579033,"{'boosting_type': 'gbdt', 'feature_fraction': 0.537331170916555, 'force_col_wise': '+', 'learning_rate': 0.05551054775611278, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 120, 'reg_alpha': 0.09930881338777742, 'reg_lambda': 0.20754613593637314, 'subsample': 0.5695279467730265}",358,1000,9.074797600042075
2694.758992367502,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5515144350223513, 'force_col_wise': '+', 'learning_rate': 0.011656126363793337, 'max_depth': 11, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 48, 'reg_alpha': 0.674016256260516, 'reg_lambda': 0.3099030328877195, 'subsample': 0.466909915474378}",359,1000,16.961302499985322
2472.5919301316467,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6217122487338289, 'force_col_wise': '+', 'learning_rate': 0.10336945155222915, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 36, 'reg_alpha': 0.3106399386833031, 'reg_lambda': 0.4290888330453222, 'subsample': 0.6185936124738961}",360,1000,10.846106100012548
2608.0953023150287,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6376221788693824, 'force_col_wise': '+', 'learning_rate': 0.005872839272353261, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 154, 'reg_alpha': 0.40538904020465194, 'reg_lambda': 0.04961960220718781, 'subsample': 0.5330341636549139}",361,1000,30.30969330004882
2456.4312002659585,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5570975981498285, 'force_col_wise': '+', 'learning_rate': 0.06469435938452298, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 97, 'reg_alpha': 0.24747670147428552, 'reg_lambda': 0.3352500600088019, 'subsample': 0.5996052750444886}",362,1000,14.861252899980173
2437.297318551752,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5813959881519888, 'force_col_wise': '+', 'learning_rate': 0.03265298104743421, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 142, 'reg_alpha': 0.7798127490368356, 'reg_lambda': 0.37613524077198446, 'subsample': 0.6313957224505987}",363,1000,19.714958299999125
2433.0528750281424,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5440758850412014, 'force_col_wise': '+', 'learning_rate': 0.023688832850305035, 'max_depth': 13, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 197, 'reg_alpha': 0.12672941482437516, 'reg_lambda': 0.4897432211255894, 'subsample': 0.44473991857305056}",364,1000,24.989312699995935
2418.7328114917086,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5058378200334999, 'force_col_wise': '+', 'learning_rate': 0.11881784512788504, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 165, 'reg_alpha': 0.2780172865555059, 'reg_lambda': 0.1821968896377883, 'subsample': 0.6771908536727509}",365,648,12.172951099986676
2461.1837257135157,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6633334929240726, 'force_col_wise': '+', 'learning_rate': 0.19332230881956938, 'max_depth': 10, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 64, 'reg_alpha': 0.3427748951844657, 'reg_lambda': 0.5464425633940431, 'subsample': 0.49330697610789176}",366,640,8.209998800011817
2488.083292982497,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5658581124701701, 'force_col_wise': '+', 'learning_rate': 0.29376457130728834, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 170, 'reg_alpha': 0.38461503034727773, 'reg_lambda': 0.15340714111131404, 'subsample': 0.7615029530564477}",367,308,5.943040099984501
2494.28692952581,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5270344587872605, 'force_col_wise': '+', 'learning_rate': 0.01812979105428879, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 118, 'reg_alpha': 0.5055238355184598, 'reg_lambda': 0.13231271821435875, 'subsample': 0.7024743244640642}",368,1000,20.426738900016062
2545.999367846957,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5926462142493039, 'force_col_wise': '+', 'learning_rate': 0.042395957550857066, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 77, 'reg_alpha': 0.5739983538901183, 'reg_lambda': 0.0006958807401896971, 'subsample': 0.39600240503784306}",369,1000,13.623376099974848
2541.0366783242193,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5168086203958325, 'force_col_wise': '+', 'learning_rate': 0.08274949171526488, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 129, 'reg_alpha': 0.23058139914058187, 'reg_lambda': 0.25356712945990084, 'subsample': 0.5431217417003265}",370,1000,10.81856439996045
2399.9952960370933,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6499452524447308, 'force_col_wise': '+', 'learning_rate': 0.051797954410596585, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 198, 'reg_alpha': 0.18971017140323515, 'reg_lambda': 0.3563865312354414, 'subsample': 0.5927939571167227}",371,1000,21.660477999947034
3641.010664700716,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6689377746296024, 'force_col_wise': '+', 'learning_rate': 0.002161973343537016, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 41, 'reg_alpha': 0.06027444747511462, 'reg_lambda': 0.5319138135417322, 'subsample': 0.6468450443484244}",372,1000,18.438891400001012
2873.2968141651004,"{'boosting_type': 'gbdt', 'feature_fraction': 0.648165359886681, 'force_col_wise': '+', 'learning_rate': 0.02917554035934042, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 100, 'reg_alpha': 0.14934448060575545, 'reg_lambda': 0.4562707547690603, 'subsample': 0.7496039538560717}",373,1000,10.419086699956097
2458.4125554748043,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6750108367654426, 'force_col_wise': '+', 'learning_rate': 0.0212497527046976, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 152, 'reg_alpha': 0.10664772857375925, 'reg_lambda': 0.41075731170641133, 'subsample': 0.6654174802947663}",374,1000,23.10050170001341
3038.4646789133953,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6615528065939633, 'force_col_wise': '+', 'learning_rate': 0.03700347378185783, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 34, 'reg_alpha': 0.19614453534694254, 'reg_lambda': 0.3858024559829438, 'subsample': 0.7773661887353979}",375,1000,8.475302200007718
2442.8234964278927,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6495658809939424, 'force_col_wise': '+', 'learning_rate': 0.16566874802131148, 'max_depth': 11, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 107, 'reg_alpha': 0.12963451809571414, 'reg_lambda': 0.3524859911591167, 'subsample': 0.7246683360689621}",376,549,8.747084300033748
2405.2922252216163,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6432499980010548, 'force_col_wise': '+', 'learning_rate': 0.046329019784350126, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 196, 'reg_alpha': 0.03564616739284451, 'reg_lambda': 0.2910489046740131, 'subsample': 0.5624908493332745}",377,999,22.686588899989147
2414.4174469751138,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6796155546225855, 'force_col_wise': '+', 'learning_rate': 0.09674107402465897, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 198, 'reg_alpha': 0.17233281516506188, 'reg_lambda': 0.34120719118030324, 'subsample': 0.6095643810320696}",378,809,16.75429560005432
2483.358931489565,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6357822259337115, 'force_col_wise': '+', 'learning_rate': 0.050537206045296365, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 71, 'reg_alpha': 0.4415876376316684, 'reg_lambda': 0.48307267986894814, 'subsample': 0.687121155099817}",379,1000,14.236775900004432
2400.141460091783,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6168263724464699, 'force_col_wise': '+', 'learning_rate': 0.07583392210860747, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 198, 'reg_alpha': 0.2979655021307832, 'reg_lambda': 0.4323842718573615, 'subsample': 0.6390271762804991}",380,995,21.025057999999262
